grid_idx,pp_pop,pp_od,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry
37057,0.0874019602240928,0.6626538599434801,0.756331510735676,"POLYGON ((117.9937782826925 19.694875257556664, 117.99377828216278 19.694875265586866, 117.99377829280684 19.694875266194455, 117.99377829333645 19.694875258164238, 117.9937782826925 19.694875257556664))",강남구,서울특별시 강남구 삼성동 141-7번지,127.049760186,37.50587297,960206.2796524062,1945273.080385103,"세웅타워, 삼성2빌딩, 덕우빌딩, 남영빌딩",0.0347992635121193,0.5856849389682659,0.3810137751597901,1.4869921560256965,-0.1772291858775685,-0.1352268863271009,0.3984368234059293,0.1036723368033419,0.4261259507054596,0.1089182675052478,2,"POLYGON ((127.04895673951026 37.505802011705164, 127.04895131656359 37.50670334941702, 127.05008273143804 37.506707664266735, 127.05008814078285 37.50580632641521, 127.04895673951026 37.505802011705164))"
37063,-0.2478003953597778,0.1210616470043094,0.3482159988419565,"POLYGON ((117.99377827951403 19.69487530573789, 117.99377827898428 19.69487531376809, 117.99377828962913 19.69487531437573, 117.99377829015876 19.69487530634552, 117.99377827951403 19.69487530573789))",강남구,서울특별시 강남구 삼성동 115-1번지,127.049959068,37.511597399,960226.8950442388,1945908.0856373352,"DECKS 빌딩, 티비에이치빌딩, 금탁타워, 신도빌딩",-0.0243750021733228,0.0900675004232753,0.0807084477742948,0.61513832333008,-0.1325100421666506,-0.256831849530185,0.2120674057834152,0.1735502828935449,0.4972160612398535,0.4424418967352192,3,"POLYGON ((127.04892419820668 37.511210035898074, 127.04891877381048 37.51211137277862, 127.05005027030876 37.51211568846632, 127.05005568109948 37.51121435144611, 127.04892419820668 37.511210035898074))"
37121,0.4822412458593769,0.5703025152380679,0.6835544583094921,"POLYGON ((117.99377829492526 19.69487523407358, 117.99377829439567 19.6948752421038, 117.99377830503936 19.69487524271127, 117.99377830556882 19.69487523468104, 117.99377829492526 19.69487523407358))",강남구,서울특별시 강남구 대치동 897-15번지,127.050886003,37.503107136,960304.3192961912,1944965.753276059,"선릉 MT 빌딩, 세화빌딩, 현대선릉 GOLD TOWER, 우영빌딩, 금척빌딩, 더 나인 오피스텔, 샹제리제센터",0.1794833699771772,2.067540618687852,2.1677337675125,2.526510187316624,-0.0715293916517625,0.7509452794575392,0.7330693589090186,0.2710147542581844,0.5825079012660308,0.4424418967352192,9,"POLYGON ((127.05010436737172 37.503102312029384, 127.0500989587497 37.50400365029654, 127.05123033306131 37.504007953891985, 127.0512357280833 37.50310661548553, 127.05010436737172 37.503102312029384))"
37122,0.3756703236191797,0.6080503820816631,0.6940564127829429,"POLYGON ((117.99377829439567 19.6948752421038, 117.99377829386604 19.69487525013402, 117.99377830450989 19.694875250741493, 117.99377830503936 19.69487524271127, 117.99377829439567 19.6948752421038))",강남구,서울특별시 강남구 대치동 889-53번지,127.050902309,37.504189461,960306.3335572294,1945085.8234315724,"선릉역 롯데골드로즈오피스텔, KR TOWER, 본느빌딩, 금강타워",0.0080217291123177,0.4416669745854413,1.34550186600669,1.0175323999588262,0.5047377557139296,1.078969643046393,0.661064444030442,1.742414336307823,1.4741823596867831,-0.5268611507143834,2,"POLYGON ((127.0500989587497 37.50400365029654, 127.05009354988672 37.504904988425146, 127.051224937799 37.50490929215989, 127.05123033306131 37.504007953891985, 127.0500989587497 37.50400365029654))"
37123,0.2786218454409049,0.6210175857509903,0.6935074482306409,"POLYGON ((117.99377829386604 19.69487525013402, 117.99377829333645 19.694875258164238, 117.99377830398039 19.694875258771717, 117.99377830450989 19.694875250741493, 117.99377829386604 19.69487525013402))",강남구,서울특별시 강남구 삼성동 142-35번지,127.050867912,37.505466231,960303.969385984,1945227.487430737,"성담빌딩, 동신빌딩",-0.0180798675259353,0.0923380985142828,0.8527218843146365,0.4810069644538313,0.4041196823643644,0.4041687486457796,0.7837926319977777,2.339484133888565,3.598596807788648,0.4424418967352192,2,"POLYGON ((127.05009354988672 37.504904988425146, 127.05008814078285 37.50580632641521, 127.0512195422964 37.50581063028926, 127.051224937799 37.50490929215989, 127.05009354988672 37.504904988425146))"
37124,0.1354002342928695,0.5480787748020074,0.6671339339387689,"POLYGON ((117.99377829333645 19.694875258164238, 117.99377829280684 19.694875266194455, 117.99377830345091 19.694875266801944, 117.99377830398039 19.694875258771717, 117.99377829333645 19.694875258164238))",강남구,서울특별시 강남구 삼성동 142-3번지,127.050992656,37.506147668,960315.3555238337,1945303.0359194991,"LG 선릉에클라트 B, 제이제이빌딩",0.1046474035200342,1.25752455144848,2.188554520643375,0.7828025219253909,0.7059739024130604,1.132544464434539,0.6991038586124699,1.001016037138549,1.189672568577496,-1.0584144347996494,2,"POLYGON ((127.05008814078285 37.50580632641521, 127.05008273143804 37.506707664266735, 127.05121414655345 37.50671196828008, 127.0512195422964 37.50581063028926, 127.05008814078285 37.50580632641521))"
37191,0.4940605677603371,0.4444727896852481,0.5703654644169543,"POLYGON ((117.99377830556882 19.69487523468104, 117.99377830503936 19.69487524271127, 117.99377831568304 19.694875243318638, 117.99377831621241 19.694875235288396, 117.99377830556882 19.69487523468104))",강남구,서울특별시 강남구 대치동 897-28번지,127.051440726,37.503335176,960353.4702510354,1944990.8190132456,"Global Takson 빌딩, 남양빌딩, 원동방빌딩",-0.0095823642378984,0.1735713854504128,-0.049011959280903,1.185196598554137,-0.2800832164126797,0.3256134316169101,0.1852464566591625,-0.2690853697580807,0.3077101380153118,0.880191660099556,2,"POLYGON ((127.0512357280833 37.50310661548553, 127.05123033306131 37.504007953891985, 127.05236170761324 37.504012246652096, 127.05236708903519 37.503110908106706, 127.0512357280833 37.50310661548553))"
37193,0.2728978327916506,0.4575330891899413,0.5902908718032308,"POLYGON ((117.99377830450989 19.694875250741493, 117.99377830398039 19.694875258771717, 117.99377831462435 19.694875259379106, 117.9937783151537 19.694875251348872, 117.99377830450989 19.694875250741493))",강남구,서울특별시 강남구 대치동 890-8번지,127.051907338,37.504996868,960395.5904150002,1945174.97664408,"연봉빌딩, 엘앤비타워",0.0052177015850154,0.4218652470475855,0.9964010836249412,0.5816054836110178,-0.4008249044321582,0.2180047120493727,0.714377996948476,2.515538423532704,4.381484117497247,0.2339896284664868,3,"POLYGON ((127.051224937799 37.50490929215989, 127.0512195422964 37.50581063028926, 127.05235094405027 37.505814923327264, 127.0523563259516 37.50491358505896, 127.051224937799 37.50490929215989))"
37194,0.1178444285132744,0.4106104350884992,0.583044505370386,"POLYGON ((117.99377830398039 19.694875258771717, 117.99377830345091 19.694875266801944, 117.99377831409501 19.69487526740934, 117.99377831462435 19.694875259379106, 117.99377830398039 19.694875258771717))",강남구,서울특별시 강남구 삼성동 142-43번지,127.052179532,37.50586198,960420.1049880548,1945270.840790979,"강남파이낸스플라자, 호텔 썬, 마야모텔, 삼성빌딩, SM HOTEL, 캘리포니아여관",0.0774947608020108,0.8862949647204532,1.2536679915020903,1.5540578354638208,0.046366532677021,1.4927377943953335,0.884658493377888,0.3694133283520372,1.19606968286578,-0.294089451147633,3,"POLYGON ((127.0512195422964 37.50581063028926, 127.05121414655345 37.50671196828008, 127.05234556190918 37.50671626145705, 127.05235094405027 37.505814923327264, 127.0512195422964 37.50581063028926))"
37195,0.0317613858596652,0.38855501031267,0.5550898971093994,"POLYGON ((117.99377830345091 19.694875266801944, 117.99377830292144 19.694875274832167, 117.99377831356564 19.694875275439568, 117.99377831409501 19.69487526740934, 117.99377830345091 19.694875266801944))",강남구,서울특별시 강남구 삼성동 142-21번지,127.052160483,37.506718702,960418.8736988512,1945365.8966652504,NoData,-0.1061040482207613,-0.7156251896369975,-0.5272403099625095,-0.9944379831849044,-0.4008249044321582,-0.3099755866143559,-0.3276076678954821,-0.2216714708142076,1.187208310544266,0.8176559796189364,4,"POLYGON ((127.05121414655345 37.50671196828008, 127.05120875057014 37.507613306132356, 127.05234017952837 37.50761759944829, 127.05234556190918 37.50671626145705, 127.05121414655345 37.50671196828008))"
37261,0.2681852585202088,0.3493649808051661,0.501993031978109,"POLYGON ((117.9937783151537 19.694875251348872, 117.99377831462435 19.694875259379106, 117.99377832526832 19.694875259986397, 117.99377832579754 19.694875251956155, 117.9937783151537 19.694875251348872))",강남구,서울특별시 강남구 대치동 891번지,127.053467658,37.505492732,960533.7601600623,1945229.3340725133,"삼성생명 대치타워, 동헌빌딩, KT 선릉타워 East, KT 선릉타워 West",0.1236256560558159,1.2430758909216917,3.519121035304035,1.587590675182883,1.6115365625591485,1.3895126983344497,1.8313419260525023,2.94953025546534,3.629063998017674,0.3486383760142899,3,"POLYGON ((127.0523563259516 37.50491358505896, 127.05235094405027 37.505814923327264, 127.05348234604385 37.50581920552926, 127.05348771434394 37.50491786712235, 127.0523563259516 37.50491358505896))"
37262,0.1016935690335694,0.3486459379963424,0.5063616560034055,"POLYGON ((117.99377831462435 19.694875259379106, 117.99377831409501 19.69487526740934, 117.9937783247391 19.694875268016638, 117.99377832526832 19.694875259986397, 117.99377831462435 19.694875259379106))",강남구,서울특별시 강남구 삼성동 143-39번지,127.053383502,37.506249202,960526.7203999528,1945313.2948999684,"신일빌딩, 현대타워, EAN빌딩, 암천BLDG",0.0318689618974946,0.7240528104269557,1.587601654132383,2.258247469564127,0.06872610453248,0.5929724767918506,1.078254548505316,1.6789097956088688,2.779567046926008,0.609203711350204,3,"POLYGON ((127.05235094405027 37.505814923327264, 127.05234556190918 37.50671626145705, 127.05347697750467 37.50672054379764, 127.05348234604385 37.50581920552926, 127.05235094405027 37.505814923327264))"
37263,0.0029978043887803,0.2646274665655251,0.4891048206755505,"POLYGON ((117.99377831409501 19.69487526740934, 117.99377831356564 19.694875275439568, 117.99377832420986 19.694875276046883, 117.9937783247391 19.694875268016638, 117.99377831409501 19.69487526740934))",강남구,서울특별시 강남구 삼성동 143-17번지,127.052613204,37.506748808,960458.9023543984,1945369.046407458,"선릉빌딩, 창애빌딩, 아라타워, 세진빌딩, 역산빌딩",-0.0157809363479218,0.2279865327244403,0.0327471031198573,1.0510652396778883,-0.0486616477086795,-0.1292672857870851,-0.0640679769085487,-0.0254773966823471,0.9131156102118152,-0.0265757068694272,3,"POLYGON ((127.05234556190918 37.50671626145705, 127.05234017952837 37.50761759944829, 127.05347160872633 37.507621881927484, 127.05347697750467 37.50672054379764, 127.05234556190918 37.50671626145705))"
37327,0.3930984911799063,0.2798094518439189,0.4091907493345799,"POLYGON ((117.99377832632676 19.694875243925914, 117.99377832579754 19.694875251956155, 117.99377833644138 19.694875252563342, 117.9937783369705 19.694875244533087, 117.99377832632676 19.694875243925914))",강남구,서울특별시 강남구 대치동 896-52번지,127.053629975,37.504113661,960547.3807217594,1945076.2668929745,"동창빌딩, 가리온, 호성빌딩, 천랩 TOWER, 새솔빌딩, 포스타 빌딩, 보성빌딩",0.0246787668076173,0.54969199888029,0.403187126347908,1.0510652396778883,-0.0558486529479342,0.1094498464120724,0.4521212849380144,0.1497767493684509,0.5868254442664006,-0.2901189317520381,3,"POLYGON ((127.0534930824049 37.5040165285769, 127.05348771434394 37.50491786712235, 127.05461910297535 37.504922138350054, 127.05462445743562 37.50402079966636, 127.0534930824049 37.5040165285769))"
37328,0.2655332008675291,0.2854697415158626,0.4329092389399829,"POLYGON ((117.99377832579754 19.694875251956155, 117.99377832526832 19.694875259986397, 117.9937783359123 19.69487526059359, 117.99377833644138 19.694875252563342, 117.99377832579754 19.694875251956155))",강남구,서울특별시 강남구 대치동 891-63번지,127.054581175,37.505385374,960632.1212033064,1945216.9569743248,"대치트레비스타 102동, 동영빌딩, 제나빌딩, 서원빌딩",-0.0547884874992554,-0.1770842063657819,-0.0868280799195299,0.983999560239764,0.0016473889661031,0.1488968594744973,-0.1670072782458956,0.416975528141579,0.4770539500588804,-0.6832003519159322,3,"POLYGON ((127.05348771434394 37.50491786712235, 127.05348234604385 37.50581920552926, 127.05461374827657 37.50582347689522, 127.05461910297535 37.504922138350054, 127.05348771434394 37.50491786712235))"
37329,0.0235246837460221,0.2714158958953498,0.4481041943071976,"POLYGON ((117.99377832526832 19.694875259986397, 117.9937783247391 19.694875268016638, 117.9937783353832 19.69487526862384, 117.9937783359123 19.69487526059359, 117.99377832526832 19.694875259986397))",강남구,서울특별시 강남구 삼성동 143-44번지,127.054304832,37.506547472,960608.3074125,1945345.999987909,"저스트코타워(JustCo Tower), 원방빌딩, 위워크타워",-0.0078776640590484,0.3478595906627729,1.3103520425941169,0.983999560239764,0.1358048200988568,0.6964551037356288,0.9793313969971617,3.039464125446011,4.556521112342437,0.3173705357739801,8,"POLYGON ((127.05348234604385 37.50581920552926, 127.05347697750467 37.50672054379764, 127.05460839333927 37.50672481530185, 127.05461374827657 37.50582347689522, 127.05348234604385 37.50581920552926))"
37330,-0.0834842972916916,0.2055560566016659,0.441852373139636,"POLYGON ((117.9937783247391 19.694875268016638, 117.99377832420986 19.694875276046883, 117.9937783348541 19.694875276654088, 117.9937783353832 19.69487526862384, 117.9937783247391 19.694875268016638))",강남구,서울특별시 강남구 삼성동 143-30번지,127.053924355,37.506773321,960574.7984688592,1945371.215837108,"케이엘타워, 삼성동 남성빌딩, 동원빌딩, 창조빌딩, 승광빌딩, 남양빌딩",0.0411315375969544,0.8051606864220124,0.6037891863817507,2.090583270968816,0.0418946183059292,0.3758711432634313,0.6605688858001934,0.2553276063624234,0.8431082797223253,-0.0828578193019847,8,"POLYGON ((127.05347697750467 37.50672054379764, 127.05347160872633 37.507621881927484, 127.05460303816345 37.507626153569944, 127.05460839333927 37.50672481530185, 127.05347697750467 37.50672054379764))"
37396,-0.0134286388310754,0.130708449701267,0.3890156853138084,"POLYGON ((117.9937783353832 19.69487526862384, 117.9937783348541 19.694875276654088, 117.99377834549833 19.694875277261197, 117.99377834602731 19.69487526923095, 117.9937783353832 19.69487526862384))",강남구,서울특별시 강남구 삼성동 144-25번지,127.055596535,37.506950132,960722.6830348884,1945390.1326239384,"애플트리타워, 송암빌딩 III, 삼영빌딩, 제이에스타워, 에이타워2, 에이타워2, 이에스타워",0.0791140402747311,1.2586136464630622,2.0788054922564587,3.2977655008550544,0.1805239638097747,1.3049557920346575,1.4242423600205434,1.6359025503648734,2.822878248722172,-0.3357799048013792,12,"POLYGON ((127.05460839333927 37.50672481530185, 127.05460303816345 37.507626153569944, 127.0557344678391 37.50763041437567, 127.05573980941242 37.506729075969666, 127.05460839333927 37.50672481530185))"
37397,-0.1247678657053525,0.103114903126345,0.3735339464403017,"POLYGON ((117.9937783348541 19.694875276654088, 117.99377833432499 19.694875284684333, 117.99377834496936 19.694875285291452, 117.99377834549833 19.694875277261197, 117.9937783348541 19.694875276654088))",강남구,서울특별시 강남구 삼성동 144-17번지,127.055577821,37.507664136,960721.4031576396,1945469.3546460576,"골든타워, 송현빌딩, 삼성동 현대위버포레 오피스텔, 핀업빌딩, 원혜빌딩",0.0666689861803768,0.8324210646657939,2.0342377063244523,1.352860797149448,0.2028835356652337,1.2167794571307131,1.3397572823495096,1.0198184657858624,1.2792072771181875,-0.0995340007634831,12,"POLYGON ((127.05460303816345 37.507626153569944, 127.05459768274908 37.508527491699525, 127.05572912602787 37.50853175264315, 127.0557344678391 37.50763041437567, 127.05460303816345 37.507626153569944))"
37461,-0.0903725031287173,0.095799171243372,0.3225287066902646,"POLYGON ((117.99377834602731 19.69487526923095, 117.99377834549833 19.694875277261197, 117.99377835614257 19.69487527786822, 117.99377835667144 19.69487526983795, 117.99377834602731 19.69487526923095))",강남구,서울특별시 강남구 삼성동 157-27번지,127.056814849,37.507391507,960830.5913827672,1945438.5925551408,"브이플렉스, KB우준타워, 본솔빌딩",0.0051434227101199,0.4584060349307753,1.87349715911336,1.1181309191160127,0.2699622512316106,0.3042775578188827,0.3235892892311414,3.51656913179812,5.073268554462191,-0.182914908070976,14,"POLYGON ((127.05573980941242 37.506729075969666, 127.0557344678391 37.50763041437567, 127.05686589775269 37.507634664344636, 127.05687122572348 37.50673332580108, 127.05573980941242 37.506729075969666))"
37462,-0.2097247508970935,0.0785871593244126,0.320302002804635,"POLYGON ((117.99377834549833 19.694875277261197, 117.99377834496936 19.694875285291452, 117.99377835561374 19.694875285898487, 117.99377835614257 19.69487527786822, 117.99377834549833 19.694875277261197))",강남구,서울특별시 강남구 삼성동 157-8번지,127.056573886,37.508449679,960809.8477903476,1945556.0903570184,"LG트윈텔1, LG트윈텔2, 코오롱인더스트리",0.1151318667115238,1.3905855599270247,4.031343075347102,2.828305744788184,0.6456030584033212,1.2788024111772751,1.9398418163660744,3.0229391740714706,2.633324533826683,-0.4330576299934541,14,"POLYGON ((127.0557344678391 37.50763041437567, 127.05572912602787 37.50853175264315, 127.05686056954458 37.50853600274967, 127.05686589775269 37.507634664344636, 127.0557344678391 37.50763041437567))"
37523,0.249291260717254,0.0325947920226047,0.2233805576987116,"POLYGON ((117.99377835772911 19.69487525377742, 117.99377835720027 19.69487526180769, 117.99377836784427 19.694875262414595, 117.99377836837299 19.694875254384318, 117.99377835772911 19.69487525377742))",강남구,서울특별시 강남구 대치동 957-28번지,127.057954919,37.50499437,960930.1038363808,1945172.17155074,"동평빌딩, 하이글로빌딩, 이글빌딩, 삼성빌딩, 크레타나인대치, 이비스 스타일 앰배서더 서울 강남",0.041933749445825,0.68476618299185,1.0113087133231882,1.587590675182883,-0.0989706843834622,0.2973522164680142,0.8098261603758072,0.4843729660393432,1.3189341035932902,0.2548348552933606,7,"POLYGON ((127.05688188095311 37.504930648298384, 127.05687655345695 37.505831987118995, 127.0580079564034 37.5058362259768, 127.05801327029823 37.504934887019, 127.05688188095311 37.504930648298384))"
37524,0.0487583307923283,0.0645213182302597,0.2720378200340935,"POLYGON ((117.99377835720027 19.69487526180769, 117.99377835667144 19.69487526983795, 117.99377836731556 19.694875270444864, 117.99377836784427 19.694875262414595, 117.99377835720027 19.69487526180769))",강남구,서울특별시 강남구 대치동 942-6번지,127.057827068,37.505967678,960919.3111203448,1945280.2069400293,"부영빌딩, 도화타워",-0.0112202134293426,0.1648322230303725,1.245251552262028,0.7828025219253909,0.8065919757626256,-0.1950860211076071,0.972724967338694,2.536724258628269,2.566894111209668,-0.6832003519159322,7,"POLYGON ((127.05687655345695 37.505831987118995, 127.05687122572348 37.50673332580108, 127.05800264227184 37.5067375647961, 127.0580079564034 37.5058362259768, 127.05687655345695 37.505831987118995))"
37525,-0.0863414523115382,0.0732914227129983,0.3070077563400346,"POLYGON ((117.99377835667144 19.69487526983795, 117.99377835614257 19.69487527786822, 117.99377836678686 19.694875278475138, 117.99377836731556 19.694875270444864, 117.99377835667144 19.69487526983795))",강남구,서울특별시 강남구 대치동 942-10번지,127.057985796,37.506824991,960933.786852546,1945375.2544448192,"해성2빌딩, 하이브로빌딩",0.0508546423207659,0.4999236570018129,1.940627777508796,0.2798099261394582,1.2090642691608868,0.6034808565134191,0.6298594766974868,3.134164808323184,4.968724274264553,0.880191660099556,7,"POLYGON ((127.05687122572348 37.50673332580108, 127.05686589775269 37.507634664344636, 127.0579973279036 37.507638903476845, 127.05800264227184 37.5067375647961, 127.05687122572348 37.50673332580108))"
37526,-0.1614255101648121,0.0660787719638684,0.3069880464935521,"POLYGON ((117.99377835614257 19.69487527786822, 117.99377835561374 19.694875285898487, 117.99377836625811 19.69487528650541, 117.99377836678686 19.694875278475138, 117.99377835614257 19.69487527786822))",강남구,서울특별시 강남구 삼성동 158-4번지,127.057825128,37.508464735,960920.4414113224,1945557.2403407253,"두산 위브센티움, WeWork빌딩, 화성빌딩, KIMA(카이마)빌딩, 제이엠빌딩, 구암빌딩, 바나플 빌딩",0.0850006411101937,1.2675442255826352,1.859060255204237,2.258247469564127,0.1022654623156684,1.098318050248173,1.1680569963892626,0.738046859014857,1.6541852078413597,0.207933094932896,1,"POLYGON ((127.05686589775269 37.507634664344636, 127.05686056954458 37.50853600274967, 127.05799201329864 37.50854024201909, 127.0579973279036 37.507638903476845, 127.05686589775269 37.507634664344636))"
37527,-0.2765456279695529,0.0416355777511307,0.2610427424660093,"POLYGON ((117.99377835561374 19.694875285898487, 117.99377835508487 19.694875293928746, 117.9937783657294 19.694875294535677, 117.99377836625811 19.69487528650541, 117.99377835561374 19.694875285898487))",강남구,서울특별시 강남구 삼성동 158-25번지,127.057792054,37.508658569,960917.6193647272,1945578.758731676,"매직킹덤빌딩, 다형빌딩, 중아빌딩, 도선빌딩, 송영빌딩, 청림빌딩, 진솔빌딩",0.1520039002096139,1.7040733091546645,1.6497123463561436,3.3648311802931787,0.0016473889661031,1.002127466238515,0.7946766716559986,0.1977591736892843,1.25172706632338,0.0576069399314067,1,"POLYGON ((127.05686056954458 37.50853600274967, 127.05685524109914 37.509437341016174, 127.05798669845694 37.509441580422795, 127.05799201329864 37.50854024201909, 127.05686056954458 37.50853600274967))"
37588,0.0615024115669444,0.0415708152807339,0.2274873405815373,"POLYGON ((117.99377836784427 19.694875262414595, 117.99377836731556 19.694875270444864, 117.9937783779597 19.69487527105168, 117.99377837848829 19.6948752630214, 117.99377836784427 19.694875262414595))",강남구,서울특별시 강남구 대치동 943-16번지,127.058946923,37.506089765,961018.3515593776,1945293.287231952,"시몬타워, 윤천빌딩, 디케이오케이빌딩, 명진빌딩, 마루빌딩, 세풍빌딩, 거봉INC",0.0661590617042197,1.0520288236364597,1.1373066444727593,4.102553654112547,-0.1221902397718234,-0.1962729025679015,0.8989293543152314,0.5549523534004988,1.326861087476408,-0.6254751083953606,2,"POLYGON ((127.0580079564034 37.5058362259768, 127.05800264227184 37.5067375647961, 127.05913405905694 37.506741792954685, 127.05913935958652 37.505840453998545, 127.0580079564034 37.5058362259768))"
37590,-0.1641660560216284,0.0666549314377088,0.2761408455972748,"POLYGON ((117.99377836678686 19.694875278475138, 117.99377836625811 19.69487528650541, 117.99377837690251 19.69487528711224, 117.9937783774311 19.694875279081963, 117.99377836678686 19.694875278475138))",강남구,서울특별시 강남구 삼성동 158-23번지,127.058887174,37.508003109,961014.0657856964,1945505.585319848,"삼성동 K타워, 엔씨타워 I, 도일빌딩, 호텔 페이토 삼성, 경진빌딩",0.0879755100497556,1.170964599804667,2.402554047200523,1.7217220340591315,0.2028835356652337,1.1817076698287603,1.70322340224326,1.3493641306973658,3.471351483890951,0.1297634943321216,3,"POLYGON ((127.0579973279036 37.507638903476845, 127.05799201329864 37.50854024201909, 127.05912345728942 37.50854447045138, 127.05912875829122 37.5076431317723, 127.0579973279036 37.507638903476845))"
37591,-0.2851181101571536,-0.1023987887528367,0.2272812839388783,"POLYGON ((117.99377836625811 19.69487528650541, 117.9937783657294 19.694875294535677, 117.99377837637392 19.69487529514252, 117.99377837690251 19.69487528711224, 117.99377836625811 19.69487528650541))",강남구,서울특별시 강남구 삼성동 158-26번지,127.057997887,37.508725685,960935.845975411,1945586.119356457,"서영빌딩, 마젤란 21 아스테리움",-0.0287908812858559,0.1066547475241525,0.6875517877322458,0.1456785672632095,0.4041196823643644,0.623319132242443,0.2853066558858012,0.7232167744479618,2.589595154909728,-0.0161530934559912,3,"POLYGON ((127.05799201329864 37.50854024201909, 127.05798669845694 37.509441580422795, 127.05911815605148 37.50944580899196, 127.05912345728942 37.50854447045138, 127.05799201329864 37.50854024201909))"
37651,0.1907353218452975,-0.0129307365818049,0.1515184722522441,"POLYGON ((117.99377837848829 19.6948752630214, 117.9937783779597 19.69487527105168, 117.99377838860383 19.694875271658404, 117.99377838913229 19.694875263628113, 117.99377837848829 19.6948752630214))",강남구,서울특별시 강남구 대치동 956-21번지,127.060176596,37.505880038,961126.9257086808,1945269.5106877848,"효령주택, 드림 빌딩, 동구빌딩, 구일빌딩",0.0403850349042554,0.6720534739125464,0.5754018608643992,3.063035622821619,-0.2570847996470649,0.153753556016032,0.3494738461166422,0.0201648368016592,0.6697141235659567,0.3620388789744228,3,"POLYGON ((127.05913935958652 37.505840453998545, 127.05913405905694 37.506741792954685, 127.06026547607813 37.50674601027685, 127.06027076300579 37.50584467118422, 127.05913935958652 37.505840453998545))"
