grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36988,0.4521611784604711,0.791254201129074,0.1094363762603574,1.2868028410953392,"POLYGON ((960035.230213883 1944865.54807064, 960035.230213883 1944965.54807064, 960135.230213883 1944965.54807064, 960135.230213883 1944865.54807064, 960035.230213883 1944865.54807064))",강남구,서울특별시 강남구 역삼동 708-33번지,127.048535126,37.502953704,960096.4503782792,1944949.725180296,역삼동 벤처빌딩,-0.0723133080783633,-0.3675008144113244,0.0282866273875098,0.0154494708038342,0.2350892342990476,-0.0995997227583844,0.0098612376198395,1.603471814498158,0.9023897240206484,-1.0565860268695912,7.0,"POLYGON ((960035.230213883 1944865.54807064, 960035.230213883 1944965.54807064, 960135.230213883 1944965.54807064, 960135.230213883 1944865.54807064, 960035.230213883 1944865.54807064))",0.9746061135623828,-0.3443698947985238,-0.6525880873304557,0.99719500730064,0.176487980751332,0.5370858267259515,-0.0326002893714982,0.8739130941482164,0.3096973232332898,0.7442488165612274,0.23049186630855586
36990,0.4692078212603638,0.9645023525908496,-0.3190413363562339,1.2808583936295308,"POLYGON ((960035.230213883 1945065.54807064, 960035.230213883 1945165.54807064, 960135.230213883 1945165.54807064, 960135.230213883 1945065.54807064, 960035.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 705-30번지,127.048598516,37.5048141,960103.0432667128,1945156.0973615432,"선릉빌딩, 엔지니어링공제빌딩, 신도벤처타워",-0.0227274695206373,0.1219886918354194,0.8566367938649848,1.5416973041850937,0.1263064915017877,0.2702888851698504,0.7279719676253944,2.948717494049677,4.164519902257172,-0.65525157529344,18.0,"POLYGON ((960035.230213883 1945065.54807064, 960035.230213883 1945165.54807064, 960135.230213883 1945165.54807064, 960135.230213883 1945065.54807064, 960035.230213883 1945065.54807064))",1.7501859050314912,-0.3106974850802695,-1.26206620332178,1.0400706781977482,0.2730533113977128,0.426622077782669,0.2684113375199972,0.8990239944657858,0.6307825367686233,0.5906258597608879,0.372556478101122
36991,0.2449971657322878,0.5169713615072156,-0.3800250227555948,1.282863059776128,"POLYGON ((960035.230213883 1945165.54807064, 960035.230213883 1945265.54807064, 960135.230213883 1945265.54807064, 960135.230213883 1945165.54807064, 960035.230213883 1945165.54807064))",강남구,서울특별시 강남구 삼성동 141-19번지,127.048952628,37.50516347,960134.5272740796,1945194.707669152,"오성빌딩, APEXTOWER",-0.0098746874181218,0.2891163930545726,0.4334022916056217,1.1254478950811138,0.0175237487045277,0.1276841347281224,0.3573055679227363,0.7438112019269225,1.4435998441710394,-0.0978426147710075,18.0,"POLYGON ((960035.230213883 1945165.54807064, 960035.230213883 1945265.54807064, 960135.230213883 1945265.54807064, 960135.230213883 1945165.54807064, 960035.230213883 1945165.54807064))",2.2513724316360637,-0.2783719152886426,-1.6751036848514531,1.0434232738741342,0.3305207972241625,0.3745499997962785,0.5457372557870012,0.911354713536357,0.2170599518989163,0.8299715147291881,0.18015357706458826
36998,0.0303700813913131,-0.0605859077422374,0.0512648405016318,0.7237972207817762,"POLYGON ((960035.230213883 1945865.54807064, 960035.230213883 1945965.54807064, 960135.230213883 1945965.54807064, 960135.230213883 1945865.54807064, 960035.230213883 1945865.54807064))",강남구,서울특별시 강남구 삼성동 114-11번지,127.04883523,37.511456408,960127.498481116,1945892.9192139343,"삼성동지웰, 슈피겐HQ A동, BAMBU TOWER, 아르헤 타워, 로얄빌딩, CC빌딩",2.372237399228164e-05,0.3963163878282379,0.9887752888434012,3.1026325883250183,0.0175237487045277,0.1823674212526882,0.5022477244820387,1.74424795445811,1.2631783151620153,-1.6968100329553562,18.0,"POLYGON ((960035.230213883 1945865.54807064, 960035.230213883 1945965.54807064, 960135.230213883 1945965.54807064, 960135.230213883 1945865.54807064, 960035.230213883 1945865.54807064))",-0.0555923593143873,0.4455520637936063,0.2952232420777436,0.7370924083157161,0.0862757327630447,0.5916771248458755,0.0315762803551705,0.9363724884138738,0.06021877415388327,0.5884963709497664,0.03543853005260389
37053,0.488334910866923,0.334035939457306,0.1472109429212639,1.1443994758576543,"POLYGON ((960135.230213883 1944865.54807064, 960135.230213883 1944965.54807064, 960235.230213883 1944965.54807064, 960235.230213883 1944865.54807064, 960135.230213883 1944865.54807064))",강남구,서울특별시 강남구 역삼동 708-38번지,127.049412496,37.502970589,960174.0077196764,1944951.2268102984,"금원빌딩, 호텔 뉴브",-0.0621587805401705,-0.2611611516425202,0.1174899020457235,0.1195118230798292,-0.1275199083584854,-0.0308831941340905,0.0989314791399052,0.8743378509950539,1.952783440832432,-1.5248095537084343,14.0,"POLYGON ((960135.230213883 1944865.54807064, 960135.230213883 1944965.54807064, 960235.230213883 1944965.54807064, 960235.230213883 1944865.54807064, 960135.230213883 1944865.54807064))",-0.4730992672138472,-0.3044603501919116,1.0759623427983365,1.0314345029400338,0.2190933493265356,-0.4701752516194646,-0.1789933065929914,0.8907163243642736,0.06728353941096506,0.6976073196935064,0.046937489587975736
37054,0.3899557096771522,0.5180794696902442,0.168732295085016,1.1746337728585854,"POLYGON ((960135.230213883 1944965.54807064, 960135.230213883 1945065.54807064, 960235.230213883 1945065.54807064, 960235.230213883 1944965.54807064, 960135.230213883 1944965.54807064))",강남구,서울특별시 강남구 대치동 889-41번지,127.049876506,37.503347302,960215.220202574,1944992.8244436136,"KR타워, 에스케이허브오피스텔",0.0481630367602031,0.6899588657011858,1.8374908066518,1.3682600503917688,0.7790029482853474,0.5391579792700063,0.647628665714424,2.567024292201023,2.521444866830536,-0.9896969516068992,14.0,"POLYGON ((960135.230213883 1944965.54807064, 960135.230213883 1945065.54807064, 960235.230213883 1945065.54807064, 960235.230213883 1944965.54807064, 960135.230213883 1944965.54807064))",0.089957453001122,-0.2901416683490831,0.5225859965863594,1.059463250524913,0.2268555420960172,-0.2553580275064441,-0.2672155664977082,0.8953473731091102,0.33330504203032574,0.5798365857690063,0.19326245759045924
37056,0.2528659982237313,0.5202853902145473,1.1597736251570272,1.2021584848164997,"POLYGON ((960135.230213883 1945165.54807064, 960135.230213883 1945265.54807064, 960235.230213883 1945265.54807064, 960235.230213883 1945165.54807064, 960135.230213883 1945165.54807064))",강남구,서울특별시 강남구 삼성동 141-35번지,127.049144421,37.504969228,960151.3755969098,1945173.07652418,"남경센타, 리치타워, BGF사옥",-0.0056902284681027,0.6905499334907852,1.4064800289985244,1.3335725996331038,0.0175237487045277,0.9177875525847816,0.8511729530565907,1.569111322442143,2.907250094431931,0.883197155748473,14.0,"POLYGON ((960135.230213883 1945165.54807064, 960135.230213883 1945265.54807064, 960235.230213883 1945265.54807064, 960235.230213883 1945165.54807064, 960135.230213883 1945165.54807064))",1.0630956747174949,-0.2495101166584022,-0.4141693270463957,1.0868823569889363,0.2960231215763489,-0.0553716376644668,-0.0364327808476888,0.9093256372120168,0.45566381567394676,0.615059244919173,0.2802602424054069
37057,0.2048524420805265,0.4298284143396719,-0.4415706890376338,1.1599245373607387,"POLYGON ((960135.230213883 1945265.54807064, 960135.230213883 1945365.54807064, 960235.230213883 1945365.54807064, 960235.230213883 1945265.54807064, 960135.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 141-3번지,127.04955811,37.505806403,960188.3840445372,1945265.780670662,"세웅타워, 삼성2빌딩, 덕우빌딩, 남영빌딩",0.0212526369609425,0.4571898027370847,0.2448196442527339,1.0213855428051188,-0.200041736889992,-0.0053757601934162,0.2016131868729002,-0.0361881755238826,0.3327751276806101,0.364806822462611,14.0,"POLYGON ((960135.230213883 1945265.54807064, 960135.230213883 1945365.54807064, 960235.230213883 1945365.54807064, 960235.230213883 1945265.54807064, 960135.230213883 1945265.54807064))",1.522288624138417,-0.1863883601449256,-0.847856265960432,1.0847948873710531,0.3373410042476957,-0.0277144035893179,0.2007284301826025,0.9211387878699684,0.16260661476047678,0.8014113141913533,0.1303147808314008
37063,-0.0893510742632408,-0.0532000815072438,0.1393303464683288,0.7020864010572699,"POLYGON ((960135.230213883 1945865.54807064, 960135.230213883 1945965.54807064, 960235.230213883 1945965.54807064, 960235.230213883 1945865.54807064, 960135.230213883 1945865.54807064))",강남구,서울특별시 강남구 삼성동 115-1번지,127.049959068,37.511597399,960226.8950442388,1945908.0856373352,"DECKS 빌딩, 티비에이치빌딩, 금탁타워, 신도빌딩",-0.0229655508057246,0.1088538520665454,0.0978900855362583,0.674511035218469,-0.1275199083584854,-0.2431343061213661,0.1242469170841667,0.1881004766310621,0.4002595878895705,0.3480845536469381,14.0,"POLYGON ((960135.230213883 1945865.54807064, 960135.230213883 1945965.54807064, 960235.230213883 1945965.54807064, 960235.230213883 1945865.54807064, 960135.230213883 1945865.54807064))",-0.700081810749477,0.5066985141202563,1.1308465837071062,0.7670558487247116,0.1106766612753277,-0.4355150124809022,-0.5385144522921212,0.9208753555485808,0.09061985999272598,0.7406162129332163,0.067114537524351
37064,-0.1464274592254797,-0.1052805332492259,0.0406750605112502,0.5230407606759685,"POLYGON ((960135.230213883 1945965.54807064, 960135.230213883 1946065.54807064, 960235.230213883 1946065.54807064, 960235.230213883 1945965.54807064, 960135.230213883 1945965.54807064))",강남구,서울특별시 강남구 삼성동 47-31번지,127.049313594,37.512828766,960170.5042780808,1946044.9711743256,"라플BD, 캉카스백화점 강남메종, S&C TOWER 삼성",-0.0409911899205912,-0.2083919328710688,0.0825591502486316,0.4316988799078141,0.0175237487045277,-0.1883733102172143,-0.0835115313890679,0.7655296261510073,0.4151290452237482,-1.190364177394975,14.0,"POLYGON ((960135.230213883 1945965.54807064, 960135.230213883 1946065.54807064, 960235.230213883 1946065.54807064, 960235.230213883 1945965.54807064, 960135.230213883 1945965.54807064))",-0.4791164302686657,0.6231538734877395,0.8272034831709272,0.7658036720565422,0.115677035696327,-0.1713126758665552,-0.5399472770008499,0.9112877769613044,0.04521984927239956,0.6656686561329243,0.03010143629569161
37122,0.1602645527929479,0.5061343996489631,1.279892640567653,1.112809662217611,"POLYGON ((960235.230213883 1945065.54807064, 960235.230213883 1945165.54807064, 960335.230213883 1945165.54807064, 960335.230213883 1945065.54807064, 960235.230213883 1945065.54807064))",강남구,서울특별시 강남구 대치동 889-53번지,127.050902309,37.504189461,960306.3335572294,1945085.8234315724,"선릉역 롯데골드로즈오피스텔, KR TOWER, 본느빌딩, 금강타워",0.0085008590399792,0.4586871744707363,1.3975673417017738,1.0907604443224488,0.5614374626908275,0.9350845886271236,0.6934999467463104,1.7884025759883122,1.428825703871055,-0.6886961129247859,4.0,"POLYGON ((960235.230213883 1945065.54807064, 960235.230213883 1945165.54807064, 960335.230213883 1945165.54807064, 960335.230213883 1945065.54807064, 960235.230213883 1945065.54807064))",-0.9499855660387578,-0.1228504199618727,1.7659443511294832,1.076433678168572,0.2370264078996072,-0.9511016916729104,-0.4171933349270153,0.9124743763490012,0.27900759413468923,0.7068737681658877,0.19722314941288638
37123,0.0856378524423129,0.4490024141875229,1.2865209580295836,1.1114806923846532,"POLYGON ((960235.230213883 1945165.54807064, 960235.230213883 1945265.54807064, 960335.230213883 1945265.54807064, 960335.230213883 1945165.54807064, 960235.230213883 1945165.54807064))",강남구,서울특별시 강남구 삼성동 142-35번지,127.050867912,37.505466231,960303.969385984,1945227.487430737,"성담빌딩, 동신빌딩",-0.0168511905296191,0.1111130445067918,0.8911961626092345,0.5357612321838091,0.4526547198935676,0.3746499023201292,0.8036440410375018,2.3974368950880818,3.225456481383334,0.3480845536469381,3.0,"POLYGON ((960235.230213883 1945165.54807064, 960235.230213883 1945265.54807064, 960335.230213883 1945265.54807064, 960335.230213883 1945165.54807064, 960235.230213883 1945165.54807064))",-0.4567931513925311,-0.1926382077275416,1.2548658204087706,1.1086800801950454,0.2789446013462651,-0.7340650006168088,-0.4451332971951442,0.9184999346141172,0.49448672424414936,0.6302088797392521,0.31162992453183785
37131,-0.2469978656944708,-0.1007278028337309,-0.015112090383757,0.5133661795767293,"POLYGON ((960235.230213883 1945965.54807064, 960235.230213883 1946065.54807064, 960335.230213883 1946065.54807064, 960335.230213883 1945965.54807064, 960235.230213883 1945965.54807064))",강남구,서울특별시 강남구 삼성동 49-12번지,127.050800404,37.512571236,960301.7656902252,1946015.7714688391,NoData,-0.0535193157252604,-0.2165421009476551,-0.0744807302142912,0.986698092046454,-0.0549980798269788,-0.1400380761146946,-0.0740441426441449,0.6281957097887595,0.3438319036470499,-1.1011787437113858,1.0,"POLYGON ((960235.230213883 1945965.54807064, 960235.230213883 1946065.54807064, 960335.230213883 1946065.54807064, 960335.230213883 1945965.54807064, 960235.230213883 1945965.54807064))",-0.3300064400102258,0.6066759908932818,0.6245393646292695,0.8562660718904651,0.1763161295155365,0.2686946218430364,-0.7241528474050127,0.8875560936314681,0.04589881401776762,0.662953633793203,0.030428785539877448
37193,0.0998580164459641,0.3029754195427899,2.1860059666471305,1.0183588804736572,"POLYGON ((960335.230213883 1945165.54807064, 960335.230213883 1945265.54807064, 960435.230213883 1945265.54807064, 960435.230213883 1945165.54807064, 960335.230213883 1945165.54807064))",강남구,서울특별시 강남구 대치동 890-8번지,127.051907338,37.504996868,960395.5904150002,1945174.97664408,"연봉빌딩, 엘앤비타워",0.0057773534302685,0.4389849148174252,1.0388381291436963,0.639823584459804,-0.417607222484512,0.2457970324313522,0.6247204492405486,2.5770190894185734,4.224760267867429,0.1251209694379645,5.0,"POLYGON ((960335.230213883 1945165.54807064, 960335.230213883 1945265.54807064, 960435.230213883 1945265.54807064, 960435.230213883 1945165.54807064, 960335.230213883 1945165.54807064))",-1.2005163652801336,-0.2436759576548322,2.312499363452745,1.1113904390087692,0.3497512680897011,-1.5325348889597843,-0.6451488767836988,0.9303565157801104,0.43062212731667715,0.5912729003039097,0.25461519415357114
37262,-0.2376547280968891,0.2593834812411787,1.6761030664304433,0.9331940000040656,"POLYGON ((960435.230213883 1945265.54807064, 960435.230213883 1945365.54807064, 960535.230213883 1945365.54807064, 960535.230213883 1945265.54807064, 960435.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 143-39번지,127.053383502,37.506249202,960526.7203999528,1945313.2948999684,"신일빌딩, 현대타워, EAN빌딩, 암천BLDG",0.031663282245214,0.7396545319667207,1.6463444019027926,2.374196122393053,0.0900455772360344,0.5659784337623069,0.826079954564656,1.7236254848323975,2.573106699363384,0.5264554210141158,7.0,"POLYGON ((960435.230213883 1945265.54807064, 960435.230213883 1945365.54807064, 960535.230213883 1945365.54807064, 960535.230213883 1945265.54807064, 960435.230213883 1945265.54807064))",-2.1104329581225296,-0.4014682724652492,4.058343175161236,1.0505632511902272,0.512935826768711,-3.5381309190426253,-0.7175684795228318,0.9312303459767716,0.36537353416788654,0.563635358282228,0.2059374428375606
37263,-0.3131945285731169,0.2272629091986072,1.490280187572388,0.928910226428792,"POLYGON ((960435.230213883 1945365.54807064, 960435.230213883 1945465.54807064, 960535.230213883 1945465.54807064, 960535.230213883 1945365.54807064, 960435.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 143-17번지,127.052613204,37.506748808,960458.9023543984,1945369.046407458,"선릉빌딩, 창애빌딩, 아라타워, 세진빌딩, 역산빌딩",-0.0146182766588761,0.2460800905518568,0.0486059353154239,1.1254478950811138,-0.0368676226941021,0.0582896587577847,-0.0133425490852099,-0.0149154652297697,0.8018779114636586,-0.1535835108232509,7.0,"POLYGON ((960435.230213883 1945365.54807064, 960435.230213883 1945465.54807064, 960535.230213883 1945465.54807064, 960535.230213883 1945365.54807064, 960435.230213883 1945365.54807064))",-0.9684035541183212,-0.4973667502878868,2.1180227751190794,1.093553493266909,0.5699537181946096,-0.960478029137668,-0.5254291685824112,0.936459648427362,0.10642609370390788,0.7791681834071991,0.08292382609839824
