grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36869,0.2349523549329674,0.1855926260447859,-1.253003993427936,0.6457153440926828,"POLYGON ((959835.230213883 1945765.54807064, 959835.230213883 1945865.54807064, 959935.230213883 1945865.54807064, 959935.230213883 1945765.54807064, 959835.230213883 1945765.54807064))",강남구,서울특별시 강남구 삼성동 113-26번지,127.046377317,37.510306886,959909.6599666894,1945766.431335837,"강남구치매지원센터, 로프트디, 트로아빌딩, 조양빌딩, 청림빌딩",0.0474749535130239,0.8371206746681116,0.5250987046481681,0.61513832333008,0.0016473889661031,0.0862132827283378,0.3305575068000358,0.1808593960015147,0.5950844424020142,-0.0369983202828636,19,"POLYGON ((959835.230213883 1945765.54807064, 959835.230213883 1945865.54807064, 959935.230213883 1945865.54807064, 959935.230213883 1945765.54807064, 959835.230213883 1945765.54807064))",-0.2536656565072613,0.3277739913363338,0.7891911339004043,0.8008375827133009,0.1535289354719593,-0.4739680937048477,0.235180952810649,0.8978680022800569,0.11071081569820013,0.800935070800697,0.08867217500964084
36925,0.4700895116790577,1.0857820439572676,-0.6614045838605033,1.068086394213938,"POLYGON ((959935.230213883 1944965.54807064, 959935.230213883 1945065.54807064, 960035.230213883 1945065.54807064, 960035.230213883 1944965.54807064, 959935.230213883 1944965.54807064))",강남구,서울특별시 강남구 역삼동 708-16번지,127.047824788,37.503433749,960033.9214045812,1945003.2845309249,"능현오피스텔, 동우빌딩, 태보 역삼 아이타워",0.0364333987598186,0.936578151514915,2.06241921240681,1.0510652396778883,0.538277113497118,1.094754606618563,1.3081814064025032,3.0170071402447127,3.5083900288752567,-0.2662958153784693,18,"POLYGON ((959935.230213883 1944965.54807064, 959935.230213883 1945065.54807064, 960035.230213883 1945065.54807064, 960035.230213883 1944965.54807064, 959935.230213883 1944965.54807064))",1.1660146215812863,-0.3063785363053558,-1.380005952584916,1.0191712114103453,0.3075611200025113,0.5610137427643302,0.8283991071148714,0.8985608914560612,0.737510710505394,0.7451381534865243,0.5495473690025239
36926,0.4072034077220033,1.115655678914591,-0.6610329410977998,1.037846555425433,"POLYGON ((959935.230213883 1945065.54807064, 959935.230213883 1945165.54807064, 960035.230213883 1945165.54807064, 960035.230213883 1945065.54807064, 959935.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 705-5번지,127.047182342,37.504805277,959977.869850511,1945155.719846524,"동현빌딩, 정다운빌딩, 수지빌딩, URBAN BENCH",-0.0246238364042224,0.1417566098729248,0.6701930356718018,0.6486711630491422,0.2028835356652337,0.106443453279157,0.6892595791674087,1.2643030027886748,2.001981625713145,-0.6519325116756225,18,"POLYGON ((959935.230213883 1945065.54807064, 959935.230213883 1945165.54807064, 960035.230213883 1945165.54807064, 960035.230213883 1945065.54807064, 959935.230213883 1945065.54807064))",1.4681125317266015,-0.3089761551101089,-1.5148010728697878,1.033920462223341,0.352086150248091,0.3066594958142987,1.0730462522547892,0.9124096132691804,0.45479080671583155,0.8377656766594217,0.3810081279267729
36927,0.2034143811173715,1.032192896966151,-0.6906320198172573,1.0216207396453652,"POLYGON ((959935.230213883 1945165.54807064, 959935.230213883 1945265.54807064, 960035.230213883 1945265.54807064, 960035.230213883 1945165.54807064, 959935.230213883 1945165.54807064))",강남구,서울특별시 강남구 역삼동 705-32번지,127.047733941,37.505031011,960026.7433579032,1945180.529151817,"제이더블유타워, 엠스빌딩, URBAN9, 예안빌딩",0.1132752662335126,1.5628407877788313,0.7469139534341536,2.5600430270356864,-0.1708407367760089,0.3731978607290419,0.7621005585448709,-0.0726745191349741,0.290474413257177,0.2012328434528298,18,"POLYGON ((959935.230213883 1945165.54807064, 959935.230213883 1945265.54807064, 960035.230213883 1945265.54807064, 960035.230213883 1945165.54807064, 959935.230213883 1945165.54807064))",1.5957405813466323,-0.287147390439866,-1.446581947072283,1.0544024091803827,0.3553181830067061,0.1524748899418229,0.8071744420676856,0.9213654375069878,0.3626941182820511,0.7601607246455765,0.2757058237779724
36928,0.1840055259262448,0.9481501025723388,-0.0602559127824615,0.9647420944195156,"POLYGON ((959935.230213883 1945265.54807064, 959935.230213883 1945365.54807064, 960035.230213883 1945365.54807064, 960035.230213883 1945265.54807064, 959935.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 696-47번지,127.04715202,37.505852439,959975.7488921696,1945271.908714581,"백산빌딩, 한협하우스, 제이앤케이 빌딩, 미승빌딩",0.0609677111377782,0.8533646918249993,0.0905252469979026,1.352860797149448,-0.24602786850975,0.0981408815545507,0.1162908970256126,-0.4017347723302771,-0.2784289721790107,0.1153321834519784,18,"POLYGON ((959935.230213883 1945265.54807064, 959935.230213883 1945365.54807064, 960035.230213883 1945365.54807064, 960035.230213883 1945265.54807064, 959935.230213883 1945265.54807064))",1.856361111003515,-0.2515752140780455,-1.7766203413796409,1.0671422168602736,0.3387580405601432,0.1853774720406245,0.8948298401618298,0.9269697532650284,0.286990189148288,0.7502883290118507,0.21532538945886398
36929,0.1791506020276059,0.4959045315663088,-0.5372855442913863,0.9412534137853964,"POLYGON ((959935.230213883 1945365.54807064, 959935.230213883 1945465.54807064, 960035.230213883 1945465.54807064, 960035.230213883 1945365.54807064, 959935.230213883 1945365.54807064))",강남구,서울특별시 강남구 삼성동 140-2번지,127.047772986,37.506947134,960031.2159312782,1945393.0942613431,"연안이씨빌딩, 전국택시연합회",-0.0143584958936744,0.2826525018806139,-0.1442970022540919,-0.3908468682417853,-0.0989706843834622,-0.0847592310260466,-0.1101214497417136,-0.2129323138372873,0.234884592429637,0.3486383760142899,7,"POLYGON ((959935.230213883 1945365.54807064, 959935.230213883 1945465.54807064, 960035.230213883 1945465.54807064, 960035.230213883 1945365.54807064, 959935.230213883 1945365.54807064))",1.553011265707659,-0.0964684551237635,-1.438238667357884,1.0926678186858452,0.3130270864772314,0.1437606793646265,0.6209079326681317,0.9224885166874428,0.175782831859761,0.6676161849450226,0.11735546358504602
36933,0.1323544607913397,0.0713634376580894,-0.4059190494216073,0.6139447253947771,"POLYGON ((959935.230213883 1945765.54807064, 959935.230213883 1945865.54807064, 960035.230213883 1945865.54807064, 960035.230213883 1945765.54807064, 959935.230213883 1945765.54807064))",강남구,서울특별시 강남구 삼성동 113-6번지,127.047077372,37.510959406,959971.8783444312,1945838.5263098767,"호텔크레센도서울, PARK L9",-0.0425436149727442,-0.1406094242410517,0.0678137124546458,0.4139412850157069,0.2699622512316106,-0.0752081943691495,-0.0481766709606378,1.3867571296410368,0.9628861550344766,-2.184056683450801,7,"POLYGON ((959935.230213883 1945765.54807064, 959935.230213883 1945865.54807064, 960035.230213883 1945865.54807064, 960035.230213883 1945765.54807064, 959935.230213883 1945765.54807064))",-0.2276807884938267,0.3489396147718908,0.7494890409875046,0.7256147088074494,0.1286152651836443,-0.2804862108903668,0.10430468770019,0.9270095450546362,0.053337339413231016,0.6852925440066433,0.03655168101703889
36934,0.1176465819982116,0.0144125536124118,-0.3829759266421857,0.5285138871554457,"POLYGON ((959935.230213883 1945865.54807064, 959935.230213883 1945965.54807064, 960035.230213883 1945965.54807064, 960035.230213883 1945865.54807064, 959935.230213883 1945865.54807064))",강남구,서울특별시 강남구 삼성동 44-39번지,127.047347265,37.511767572,959996.1622488446,1945928.072503076,"한국통신사업자 연합회 전산센타, 소암빌딩, 한국통신사업자연합회, 위즈빌딩, 수목빌딩, 혜인빌딩",0.0124227524498718,0.3719120890454215,0.1754346269706469,1.4199264765875723,-0.2910597335053596,0.0492100138046794,0.4184324459847334,-0.2539124598596394,0.1910778235909772,0.4424418967352192,7,"POLYGON ((959935.230213883 1945865.54807064, 959935.230213883 1945965.54807064, 960035.230213883 1945965.54807064, 960035.230213883 1945865.54807064, 959935.230213883 1945865.54807064))",-0.0920004426634959,0.3822530512313404,0.4081195987143675,0.6939002169599232,0.1090718150145053,0.199038011944624,0.0792516040952156,0.9236335178610549,0.09003677194006493,0.7083892679171617,0.06378108296024705
36988,0.404757120242016,0.8747718287518438,-0.242211728599177,0.9344290611336528,"POLYGON ((960035.230213883 1944865.54807064, 960035.230213883 1944965.54807064, 960135.230213883 1944965.54807064, 960135.230213883 1944865.54807064, 960035.230213883 1944865.54807064))",강남구,서울특별시 강남구 역삼동 708-33번지,127.048535126,37.502953704,960096.4503782792,1944949.725180296,역삼동 벤처빌딩,-0.075181752601795,-0.3886920674111539,0.0129731732396915,-0.0219856313321013,0.2028835356652337,-0.0668048496903673,-0.0132261346726748,1.5611165524775317,1.034872359399136,-0.8708073933577908,14,"POLYGON ((960035.230213883 1944865.54807064, 960035.230213883 1944965.54807064, 960135.230213883 1944965.54807064, 960135.230213883 1944865.54807064, 960035.230213883 1944865.54807064))",0.8742708410009872,-0.3027024998102807,-1.039641506290861,1.0280896966696749,0.2104195337931027,0.8012710569587104,-0.0491660785777204,0.8785065270107434,0.3816784764115723,0.7693860552044195,0.2936580973227327
36989,0.4900048666338971,0.983341683961154,-0.6062384184896724,0.9270116001750984,"POLYGON ((960035.230213883 1944965.54807064, 960035.230213883 1945065.54807064, 960135.230213883 1945065.54807064, 960135.230213883 1944965.54807064, 960035.230213883 1944965.54807064))",강남구,서울특별시 강남구 역삼동 708-30번지,127.048495849,37.503197675,960093.1086471612,1944976.8088559613,"송경빌딩, 디알 스타타워, 선릉타워, 금천빌딩, 세방빌딩, 교정공제회 역삼빌딩, HJ타워",0.2031727601532013,2.32766271220097,3.884021659862999,4.136086493831609,0.3675312920554314,1.9551372938803449,2.2677493530635813,1.3612570881260122,1.3805201886551717,-0.1488045368997285,14,"POLYGON ((960035.230213883 1944965.54807064, 960035.230213883 1945065.54807064, 960135.230213883 1945065.54807064, 960135.230213883 1944965.54807064, 960035.230213883 1944965.54807064))",1.1243511969104376,-0.2980933356274812,-1.2296385431826071,1.0567654564134945,0.2691042451505044,0.6924351911172364,0.0150167119890163,0.8879842078681949,0.4592277864239268,0.5561901985623958,0.2554179937164934
36990,0.421465227012543,1.060656711439733,-0.605365857748331,0.9211018721056042,"POLYGON ((960035.230213883 1945065.54807064, 960035.230213883 1945165.54807064, 960135.230213883 1945165.54807064, 960135.230213883 1945065.54807064, 960035.230213883 1945065.54807064))",강남구,서울특별시 강남구 역삼동 705-30번지,127.048598516,37.5048141,960103.0432667128,1945156.0973615432,"선릉빌딩, 엔지니어링공제빌딩, 신도벤처타워",-0.0241298818861678,0.1032686521151791,0.8190901023328898,1.4534593163066345,0.1022654623156684,0.3067296997038305,0.8070565067085895,2.879934787176412,4.283212494111468,-0.4955933104740737,14,"POLYGON ((960035.230213883 1945065.54807064, 960035.230213883 1945165.54807064, 960135.230213883 1945165.54807064, 960135.230213883 1945065.54807064, 960035.230213883 1945065.54807064))",1.4138466358909825,-0.3052548161057156,-1.4251681270228225,1.074560263872208,0.3259424396125219,0.5281955360299107,0.1880791610553379,0.8993874972313981,0.7122894712273983,0.756964471632172,0.5391778232368066
36991,0.2157657976701164,0.6324230661478791,-0.6570522742749287,0.9280639965557256,"POLYGON ((960035.230213883 1945165.54807064, 960035.230213883 1945265.54807064, 960135.230213883 1945265.54807064, 960135.230213883 1945165.54807064, 960035.230213883 1945165.54807064))",강남구,서울특별시 강남구 삼성동 141-19번지,127.048952628,37.50516347,960134.5272740796,1945194.707669152,"오성빌딩, APEXTOWER",-0.0108971003235475,0.2712401062429631,0.4072153770600682,1.0510652396778883,0.0016473889661031,0.115787345530248,0.44864325662265,0.718344032375982,1.362095956417744,0.0255373601977558,14,"POLYGON ((960035.230213883 1945165.54807064, 960035.230213883 1945265.54807064, 960135.230213883 1945265.54807064, 960135.230213883 1945165.54807064, 960035.230213883 1945165.54807064))",1.7624358228950512,-0.3119286630306273,-1.7036376906892654,1.0839295156770758,0.3615719092292709,0.3877363851932989,0.3905955826249209,0.9098619243715632,0.29324209198394585,0.8368266204645175,0.24539278881287058
36992,0.1854912193577359,0.5345059108047181,-0.7113363846682436,0.8965148969990342,"POLYGON ((960035.230213883 1945265.54807064, 960035.230213883 1945365.54807064, 960135.230213883 1945365.54807064, 960135.230213883 1945265.54807064, 960035.230213883 1945265.54807064))",강남구,서울특별시 강남구 삼성동 140-24번지,127.048605625,37.50599464,960104.2998374016,1945287.0677563355,"금성빌딩, 선릉빌딩, 선릉대림아크로텔, 비꼴리끄",0.1703284986463158,1.8799588537217444,1.263857530707254,-0.15611699020835,-0.0788470697135491,0.9217246450497532,0.7659950989924075,-0.3614979824449324,0.6099446650872498,1.0427844293491668,14,"POLYGON ((960035.230213883 1945265.54807064, 960035.230213883 1945365.54807064, 960135.230213883 1945365.54807064, 960135.230213883 1945265.54807064, 960035.230213883 1945265.54807064))",2.043962714623379,-0.2793616064101243,-1.9523912865766837,1.0904258343115685,0.3690735325370649,0.2894853928128056,0.5103643786811527,0.918840449782637,0.2401309327339367,0.6848890217214707,0.1644630396052102
36998,-0.0133995710118573,0.0192158791676608,-0.2915147210015661,0.4895736173083602,"POLYGON ((960035.230213883 1945865.54807064, 960035.230213883 1945965.54807064, 960135.230213883 1945965.54807064, 960135.230213883 1945865.54807064, 960035.230213883 1945865.54807064))",강남구,서울특별시 강남구 삼성동 114-11번지,127.04883523,37.511456408,960127.498481116,1945892.9192139343,"삼성동지웰, 슈피겐HQ A동, BAMBU TOWER, 아르헤 타워, 로얄빌딩, CC빌딩",-0.0007060386878949,0.3789813057764361,0.9476819492325724,2.9624371036644326,0.0016473889661031,0.2827877253408643,0.5999253274028379,1.6991271353857789,1.1877203641615608,-1.4693631922437207,14,"POLYGON ((960035.230213883 1945865.54807064, 960035.230213883 1945965.54807064, 960135.230213883 1945965.54807064, 960135.230213883 1945865.54807064, 960035.230213883 1945865.54807064))",-0.0540911133314383,0.4472957831738887,0.347655040921916,0.7001521485698786,0.1395749655271774,0.6424232738964829,-0.1905413886885145,0.929744343547343,0.11363176773261174,0.7429529968083161,0.08442306236957041
37053,0.4350578953670007,0.4317434058698468,-0.2101960847143263,0.796601347285614,"POLYGON ((960135.230213883 1944865.54807064, 960135.230213883 1944965.54807064, 960235.230213883 1944965.54807064, 960235.230213883 1944865.54807064, 960135.230213883 1944865.54807064))",강남구,서울특별시 강남구 역삼동 708-38번지,127.049412496,37.502970589,960174.0077196764,1944951.2268102984,"금원빌딩, 호텔 뉴브",-0.0647270009602636,-0.2818155433135007,0.099782197662688,0.0786128878250851,-0.1325100421666506,-0.1960489626697327,0.0425956117420162,0.8463064763531908,2.048951877316226,-1.3085571567221277,2,"POLYGON ((960135.230213883 1944865.54807064, 960135.230213883 1944965.54807064, 960235.230213883 1944965.54807064, 960235.230213883 1944865.54807064, 960135.230213883 1944865.54807064))",0.1421244070280046,-0.269224793251267,0.6095005456356124,1.077740291242587,0.2444294027123843,-0.1398141040431502,-0.3046764901143506,0.8915864629112689,0.10503056953438539,0.7354824161818274,0.0772481370541032
37054,0.3445031701667648,0.6334264116535362,-0.1919557709873598,0.8178459519089211,"POLYGON ((960135.230213883 1944965.54807064, 960135.230213883 1945065.54807064, 960235.230213883 1945065.54807064, 960235.230213883 1944965.54807064, 960135.230213883 1944965.54807064))",강남구,서울특별시 강남구 대치동 889-41번지,127.049876506,37.503347302,960215.220202574,1944992.8244436136,"KR타워, 에스케이허브오피스텔",0.0488565405860789,0.6741062530006375,1.7736176157862822,1.2857951177113236,0.7059739024130604,0.8437851627408477,0.5934952313477716,2.5057399748010063,2.540309994245127,-0.8082717128771713,2,"POLYGON ((960135.230213883 1944965.54807064, 960135.230213883 1945065.54807064, 960235.230213883 1945065.54807064, 960235.230213883 1944965.54807064, 960135.230213883 1944965.54807064))",0.4305969052236676,-0.2738675178792972,0.2218540493895903,1.1045715835766454,0.2727400773012969,-0.0268131632845693,-0.3702236862090979,0.8914770863467503,0.44017095595692657,0.7981714016168835,0.3513318688671836
