grid_idx,pp_pop,pp_od,pp_drr,bs_ebit,geometry_grids,sigungunm,platplc,x,y,x_5179,y_5179,bdnm,bd_platarea,bd_archarea,bd_totarea,bd_totflrcnt,bd_elvtent,bs_gas,bs_elct,bd_height,bd_ilp,bd_vintage,count,geometry,gwr_const,gwr_bs_elct,gwr_bs_ebit,gwr_bd_height,gwr_bd_vintage,gwr_pp_od,gwr_pp_pop,gwr_r2,cbdness,sim,cbdi
36081,0.5425315475326096,1.361366568658016,-1.1938135133407946,1.2195851193573717,"POLYGON ((958435.230213883 1945265.54807064, 958435.230213883 1945365.54807064, 958535.230213883 1945365.54807064, 958535.230213883 1945265.54807064, 958435.230213883 1945265.54807064))",강남구,서울특별시 강남구 논현동 205-9번지,127.029786926,37.506378277,958441.2452438746,1945337.774504282,"베스트웨스턴 강남호텔, 운현오피스텔, 삼정호텔 신관, 더스위트캐슬",0.0237447738921053,0.6023381798064567,1.0856832966861856,1.930102601658596,0.0700427987377008,1.5276138677173217,0.4423308633050275,1.4254602336084206,1.1775851640863724,-0.1480296625120465,21.0,"POLYGON ((958435.230213883 1945265.54807064, 958435.230213883 1945365.54807064, 958535.230213883 1945365.54807064, 958535.230213883 1945265.54807064, 958435.230213883 1945265.54807064))",-1.0481766206060368,-0.1077952561383168,0.2660715265392991,0.9180161320242296,0.1137136585112451,0.767422004342713,-0.5509241702450465,0.9026660326413556,0.6389548260846604,0.7554013097615346,0.48266731250280603
36089,0.1100538635813146,1.0582570573032664,-0.3050770873824705,0.389861641202253,"POLYGON ((958435.230213883 1946065.54807064, 958435.230213883 1946165.54807064, 958535.230213883 1946165.54807064, 958535.230213883 1946065.54807064, 958435.230213883 1946065.54807064))",강남구,서울특별시 강남구 논현동 130번지,127.030384686,37.512963965,958497.7237644044,1946068.1519150247,진우빌딩,-0.0095516398837438,0.193582722332072,-0.2295995903976488,-0.3474940104747374,-0.2350062519251259,-0.1648752797661291,-0.0626514046813987,-0.3215805208720772,0.4908242129583777,0.5494754290213888,21.0,"POLYGON ((958435.230213883 1946065.54807064, 958435.230213883 1946165.54807064, 958535.230213883 1946165.54807064, 958535.230213883 1946065.54807064, 958435.230213883 1946065.54807064))",-0.3500537579430257,-0.1453716753438032,-1.767330958102432,0.7774154673468873,0.3708997564978321,1.268459768450422,-0.380024496141064,0.7963618814060861,0.4764245551562822,0.7039097585339134,0.33535989357968565
36090,0.0451753086290756,1.003636381130512,-0.2834986975596692,0.238519546565316,"POLYGON ((958435.230213883 1946165.54807064, 958435.230213883 1946265.54807064, 958535.230213883 1946265.54807064, 958535.230213883 1946165.54807064, 958435.230213883 1946165.54807064))",강남구,서울특별시 강남구 논현동 87번지,127.030766402,37.514600462,958532.3636096984,1946249.5429232,"우성 빌딩, 미디어센타, DI빌딩",0.0226153087382665,0.463625351337128,0.1855789114857137,0.4003735338078497,-0.1289022343032731,-0.0602404319074998,0.1458347503721739,0.0572445334567433,0.7417964871473546,0.718436289703401,21.0,"POLYGON ((958435.230213883 1946165.54807064, 958435.230213883 1946265.54807064, 958535.230213883 1946265.54807064, 958535.230213883 1946165.54807064, 958435.230213883 1946165.54807064))",-0.4114673242291841,-0.0932463924678444,-1.3027731457242155,0.8563191503484654,0.3389750477824781,1.208682288689762,-0.4451628043153858,0.7872406547246482,0.5646177495892268,0.7937214541164617,0.44814922122392536
36091,-0.0231392795091639,0.4160957151752966,-0.3696795033213355,0.1373780022651587,"POLYGON ((958435.230213883 1946265.54807064, 958435.230213883 1946365.54807064, 958535.230213883 1946365.54807064, 958535.230213883 1946265.54807064, 958435.230213883 1946265.54807064))",강남구,서울특별시 강남구 논현동 86-1번지,127.030613304,37.514998698,958519.0542051136,1946293.7922636888,"아이캐슬빌딩, 서울빌딩, 4월 31일 빌딩, 로얄토토 논현동사옥",0.0331162327452816,0.4811066258477658,0.1953478405414969,0.1624156788088447,-0.2350062519251259,0.0774160914202373,0.0267413458577078,0.1756353393182937,0.2370336241233593,0.0815838148250477,21.0,"POLYGON ((958435.230213883 1946265.54807064, 958435.230213883 1946365.54807064, 958535.230213883 1946365.54807064, 958535.230213883 1946265.54807064, 958435.230213883 1946265.54807064))",-0.3345512379494775,-0.0435709736814389,-0.4780197130838785,0.911747851312518,0.2687672293717659,0.9080486796857014,-0.4853189343176101,0.7830177350485125,0.2407844349389543,0.7601696444217683,0.18303701828984129
36114,1.028418847097356,1.0176746980942326,2.69474595883493,0.614034865480205,"POLYGON ((958535.230213883 1943665.54807064, 958535.230213883 1943765.54807064, 958635.230213883 1943765.54807064, 958635.230213883 1943665.54807064, 958535.230213883 1943665.54807064))",강남구,서울특별시 강남구 역삼동 837-13번지,127.031985376,37.491675345,958627.4402781836,1943705.6097822832,"강남역 와이즈 플레이스, 카이로스빌딩, TOWER837, 황화빌딩",0.067810336840744,0.9205710089480206,1.929384846276697,2.304036373799889,0.0605692257357496,0.6363845027444344,1.2266094071132774,1.1496292854516976,1.1835373052516047,-0.8876202431530882,9.0,"POLYGON ((958535.230213883 1943665.54807064, 958535.230213883 1943765.54807064, 958635.230213883 1943765.54807064, 958635.230213883 1943665.54807064, 958535.230213883 1943665.54807064))",-0.4997589004416177,0.1706573499017049,-0.8790366807390316,0.6702689495134753,0.1613513666082823,1.1496037149383984,-0.1834279278619908,0.8945186994495761,0.3294198089492676,0.6206959710501945,0.2044695481989352
36115,1.1287296094363972,1.136297396081943,2.5930104527220084,0.7082383814765515,"POLYGON ((958535.230213883 1943765.54807064, 958535.230213883 1943865.54807064, 958635.230213883 1943865.54807064, 958635.230213883 1943765.54807064, 958535.230213883 1943765.54807064))",강남구,서울특별시 강남구 역삼동 832-40번지,127.031694527,37.492943386,958602.4289134456,1943846.4185174503,"유신빌딩, 성우스타우스오피스텔, 원룸, 금성빌딩, 강남역 쉐르빌",0.1604410767434598,1.917838602223174,2.450662587654977,1.6921447466595911,0.0037277877240428,0.7634145019362482,1.9879434919552488,0.826654110793718,0.6533612190216472,-0.2006365238965553,9.0,"POLYGON ((958535.230213883 1943765.54807064, 958535.230213883 1943865.54807064, 958635.230213883 1943865.54807064, 958635.230213883 1943765.54807064, 958535.230213883 1943765.54807064))",-0.402695174240134,0.1982998309962129,-1.157623338145145,0.6488074156520288,0.2360690259945193,1.3228720695775849,-0.2738695673697305,0.8940093192783917,0.4057047610389809,0.5955948645397284,0.24163567219413473
36117,1.4909773581158652,1.6096713387750925,1.1559786363613267,1.0080073867101582,"POLYGON ((958535.230213883 1943965.54807064, 958535.230213883 1944065.54807064, 958635.230213883 1944065.54807064, 958635.230213883 1943965.54807064, 958535.230213883 1943965.54807064))",강남구,서울특별시 강남구 역삼동 831-40번지,127.031240692,37.494035986,958562.9139252328,1943967.835062996,"역삼SK허브블루, 케어랩스타워",0.0148440775747778,0.5069899570807033,0.6178201091378713,1.182235057376009,0.0037277877240428,0.0765305477422436,0.5001452078676244,0.2694923079403246,0.5333021764936695,0.337810174980187,9.0,"POLYGON ((958535.230213883 1943965.54807064, 958535.230213883 1944065.54807064, 958635.230213883 1944065.54807064, 958635.230213883 1943965.54807064, 958535.230213883 1943965.54807064))",-0.2408596327067844,0.2667516034779151,-1.1571116465190605,0.5347096537302246,0.3177837464709795,1.3814506556279964,-0.4533776580832427,0.9051810807005592,0.5413901605739742,0.8235597119984988,0.44586712472112316
36118,1.5259412111093482,1.8330279555822016,-0.3448389151576534,1.172190358469894,"POLYGON ((958535.230213883 1944065.54807064, 958535.230213883 1944165.54807064, 958635.230213883 1944165.54807064, 958635.230213883 1944065.54807064, 958535.230213883 1944065.54807064))",강남구,서울특별시 강남구 역삼동 830-38번지,127.032017514,37.495330817,958632.2975510368,1944111.1464720848,NoData,0.0861664264168642,1.1947226250042795,0.3650611114154671,1.930102601658596,-0.1383758073052242,0.2372553459465623,0.2421723991692413,-0.2641049782184346,-0.1365314658571036,0.0778703893155529,9.0,"POLYGON ((958535.230213883 1944065.54807064, 958535.230213883 1944165.54807064, 958635.230213883 1944165.54807064, 958635.230213883 1944065.54807064, 958535.230213883 1944065.54807064))",0.3935562187605053,0.041971189007508,-0.6773726380777112,0.6918377755474743,0.4007895987431382,1.248233802839524,-1.0942815194701498,0.920526829670936,0.5009643228576238,0.7196915189912476,0.3605397744778251
36119,1.4590573950242445,2.052938976768908,-0.4732531201095724,1.3104827895441271,"POLYGON ((958535.230213883 1944165.54807064, 958535.230213883 1944265.54807064, 958635.230213883 1944265.54807064, 958635.230213883 1944165.54807064, 958535.230213883 1944165.54807064))",강남구,서울특별시 강남구 역삼동 827-82번지,127.031430031,37.496439264,958580.9783864468,1944234.379857462,"케이에이치타워, 강대학사 본원",-0.0363194166314261,-0.1102193442856672,-0.255333218265565,0.6723253680924268,0.0037277877240428,-0.0280546434615448,-0.2566166900588609,-0.2761948970835247,-0.3953951662291718,-1.5885293080702263,9.0,"POLYGON ((958535.230213883 1944165.54807064, 958535.230213883 1944265.54807064, 958635.230213883 1944265.54807064, 958635.230213883 1944165.54807064, 958535.230213883 1944165.54807064))",1.5370167431680428,-0.1043321702064295,-0.4673428097246558,0.7960766258895073,0.4567536276256257,0.9814069568660576,-1.7374178064143415,0.9232623324752544,0.3567988525622352,0.6311224803577832,0.22518377681788887
36120,1.3209267746693405,2.145645251837057,-0.4095979089740357,1.3995127129768403,"POLYGON ((958535.230213883 1944265.54807064, 958535.230213883 1944365.54807064, 958635.230213883 1944365.54807064, 958635.230213883 1944265.54807064, 958535.230213883 1944265.54807064))",강남구,서울특별시 강남구 역삼동 827-58번지,127.03181844,37.496889444,958615.5602468431,1944284.1535755976,"송강원빌딩, 테헤란빌딩, 대우디오빌플러스",0.1580069789805826,1.958796985149565,2.4659770402837338,1.5221748502317305,0.0833058009404324,2.325419754013405,1.0110422399828796,0.0013354006491462,0.4900112375797119,0.0815838148250477,9.0,"POLYGON ((958535.230213883 1944265.54807064, 958535.230213883 1944365.54807064, 958635.230213883 1944365.54807064, 958635.230213883 1944265.54807064, 958535.230213883 1944265.54807064))",2.5972360909503265,-0.1376350676802762,-0.596548867828327,0.8994160434407977,0.4397108753594027,0.6791509070902196,-1.9800361390802408,0.9181153504783643,0.691835945486857,0.546718430860877,0.37823946252972573
36121,1.1620622941358116,2.1861597860112423,0.3658849998709904,1.5343227215004596,"POLYGON ((958535.230213883 1944365.54807064, 958535.230213883 1944465.54807064, 958635.230213883 1944465.54807064, 958635.230213883 1944365.54807064, 958535.230213883 1944365.54807064))",강남구,서울특별시 강남구 역삼동 824-27번지,127.031387928,37.497739489,958577.974880264,1944378.649973065,"지희빌딩, 크레신타워",-0.0337138007353327,0.0280332776339268,0.1776068834476373,0.706319347377999,0.0037277877240428,0.2715791292537169,0.0599809591235381,0.5338706882798883,1.066614024898481,-0.4902837136371475,9.0,"POLYGON ((958535.230213883 1944365.54807064, 958535.230213883 1944465.54807064, 958635.230213883 1944465.54807064, 958635.230213883 1944365.54807064, 958535.230213883 1944365.54807064))",3.643163830496384,-0.0850399774417363,-0.9959999654213456,1.0350014011484767,0.3985847596522336,0.3199991179497062,-1.872799387687751,0.909944611236671,0.716843379143207,0.8058167487052479,0.5776444011120623
36122,1.034276404422076,2.067722477319983,0.3994710988459742,1.6487813099881885,"POLYGON ((958535.230213883 1944465.54807064, 958535.230213883 1944565.54807064, 958635.230213883 1944565.54807064, 958635.230213883 1944465.54807064, 958535.230213883 1944465.54807064))",강남구,서울특별시 강남구 역삼동 823번지,127.031703098,37.498784306,958606.4106041072,1944494.4270519016,"삼원타워, 원빌딩",0.0306748363384378,0.4107739162897355,1.7221199811861334,0.2304036373799889,0.0037277877240428,0.8834263605772339,1.064565905755369,2.830367299213058,4.689638799922936,1.433270700281145,9.0,"POLYGON ((958535.230213883 1944465.54807064, 958535.230213883 1944565.54807064, 958635.230213883 1944565.54807064, 958635.230213883 1944465.54807064, 958535.230213883 1944465.54807064))",6.756259768588798,-0.0186496555658581,-1.8376180550200971,1.158354849648053,0.3864064405403942,-0.574483381411652,-1.9682965186299808,0.9075075826170432,0.9817397727388802,0.513044311202041,0.503676005484467
36123,0.9106911142314064,2.051937755574852,0.3545938976961638,1.705734458516419,"POLYGON ((958535.230213883 1944565.54807064, 958535.230213883 1944665.54807064, 958635.230213883 1944665.54807064, 958635.230213883 1944565.54807064, 958535.230213883 1944565.54807064))",강남구,서울특별시 강남구 역삼동 648-23번지,127.031393748,37.499554567,958579.4919276512,1944580.0186754744,"여삼빌딩, D.A디에이성형외과",0.0470106612645899,0.8120543045205719,1.1681121989237824,1.1142470988048647,0.2424618273732116,0.8390691742891984,0.861047905090342,1.0370847890834392,1.95682206453761,1.1733309146165107,9.0,"POLYGON ((958535.230213883 1944565.54807064, 958535.230213883 1944665.54807064, 958635.230213883 1944665.54807064, 958635.230213883 1944565.54807064, 958535.230213883 1944565.54807064))",6.371260854998251,0.0270359004276313,-1.990712565725304,1.1467332527293104,0.4335360476591934,-0.4520781078376384,-1.6352326881977552,0.9166949437753064,0.8966565933275519,0.6527094016048798,0.5852561884758964
36124,0.9767172538948464,2.06768100572165,0.2629312001468413,1.7172265255026404,"POLYGON ((958535.230213883 1944665.54807064, 958535.230213883 1944765.54807064, 958635.230213883 1944765.54807064, 958635.230213883 1944665.54807064, 958535.230213883 1944665.54807064))",강남구,서울특별시 강남구 역삼동 636-30번지,127.031464388,37.501155015,958586.6198371636,1944757.5470817524,역삼동빌딩,-0.0479571044362467,-0.17437871169797,-0.3197577227786974,0.1964096580944168,-0.2804794023344913,-0.0493159678425318,-0.274450693825963,-0.4640615251030741,-0.2946842118425677,0.4120786851700822,9.0,"POLYGON ((958535.230213883 1944665.54807064, 958535.230213883 1944765.54807064, 958635.230213883 1944765.54807064, 958635.230213883 1944665.54807064, 958535.230213883 1944665.54807064))",4.5539936496535685,0.0371887331504833,-1.761552680297561,1.1271069143746577,0.3846065456834123,0.0932497404369628,-1.3147888533055938,0.9293275735874624,0.6397411116141631,0.6393296404103394,0.4090054548439937
36130,0.4705315475832556,1.3296898490383238,-0.6190195533386976,1.2992121618365082,"POLYGON ((958535.230213883 1945265.54807064, 958535.230213883 1945365.54807064, 958635.230213883 1945365.54807064, 958635.230213883 1945265.54807064, 958535.230213883 1945265.54807064))",강남구,서울특별시 강남구 역삼동 604-7번지,127.031156787,37.505920539,958562.0651084294,1945286.387248288,삼정관광호텔,0.0922936380268654,1.0123690668615348,0.142156916351316,-0.7894157411871753,1.1973979859698864,0.2981813027331327,0.0487886910178356,0.8984871442767799,1.448915696716107,2.343059950107364,3.0,"POLYGON ((958535.230213883 1945265.54807064, 958535.230213883 1945365.54807064, 958635.230213883 1945365.54807064, 958635.230213883 1945265.54807064, 958535.230213883 1945265.54807064))",-0.5388253990780045,-0.059243728117883,0.3973275955342678,0.8998510786175075,0.1409462669542414,0.1931308278763367,-0.2963193228908622,0.9167966507456304,0.8478097413593474,0.6292048000522876,0.5334459587943898
36135,0.1960083286529217,1.1292687499266318,-1.1938135133407946,0.7047338070723215,"POLYGON ((958535.230213883 1945765.54807064, 958535.230213883 1945865.54807064, 958635.230213883 1945865.54807064, 958635.230213883 1945765.54807064, 958535.230213883 1945765.54807064))",강남구,서울특별시 강남구 논현동 152-5번지,127.031608335,37.510832026,958604.6869938116,1945831.0873809352,"논현동대우아이빌 힐타운, 엘리에나호텔",0.1238821691145189,1.7149072369280054,1.5038943147837858,0.0604337409521282,0.7995079198879387,0.4428228621751373,0.4881702853034523,0.7134350402531563,0.0271911293000535,-0.0830447160958879,9.0,"POLYGON ((958535.230213883 1945765.54807064, 958535.230213883 1945865.54807064, 958635.230213883 1945865.54807064, 958635.230213883 1945765.54807064, 958535.230213883 1945765.54807064))",1.1603991739360315,-0.0216869380529797,-0.0867059673365059,0.8321983894359428,0.1754127089882009,-1.1596083037097906,0.115838918276747,0.8063577054374022,0.5342700240690139,0.7198933639840037,0.38461744490285704
36137,0.1554803897015053,1.071204003518491,-0.4149631107858756,0.4777649206851196,"POLYGON ((958535.230213883 1945965.54807064, 958535.230213883 1946065.54807064, 958635.230213883 1946065.54807064, 958635.230213883 1945965.54807064, 958535.230213883 1945965.54807064))",강남구,서울특별시 강남구 논현동 215-12번지,127.031833811,37.512556968,958625.5663269692,1946022.3598789608,그린빌딩,-0.0149781816729467,0.0277440049455221,-0.1529295200048203,-0.1775241140468767,-0.0957447287964441,-0.2124380789944407,-0.1202244565650999,0.0638383440598838,-0.0808753166078129,-0.3213228529551352,9.0,"POLYGON ((958535.230213883 1945965.54807064, 958535.230213883 1946065.54807064, 958635.230213883 1946065.54807064, 958635.230213883 1945965.54807064, 958535.230213883 1945965.54807064))",0.0407739114970039,-0.2537066045918029,-1.3298449312853675,0.9031116231351206,0.3150305427286315,0.6508754316150974,-0.1773466646167967,0.7929896123489533,0.40019504868105893,0.7215875103836276,0.28877574884561996
